epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
951,,9513,,,,,,0.2613399028778076,0.3309083580970764,0.14493915438652039,0.19631339609622955,0.03924856707453728,,,,,
951,,9514,,,,,,0.29287415742874146,0.3560931086540222,0.13631553947925568,0.17906959354877472,0.03301328420639038,,,,,
951,,9515,,,,,,0.3087383210659027,0.3308912515640259,0.13404907286167145,0.184928297996521,0.03495137766003609,,,,,
951,,9516,,,,,,0.26759228110313416,0.3212417960166931,0.1388651728630066,0.18532013893127441,0.035032082349061966,,,,,
951,,9517,,,,,,0.22238726913928986,0.2640102207660675,0.1285378336906433,0.17170561850070953,0.029885001480579376,,,,,
951,,9518,,,,,,0.23089003562927246,0.2849520146846771,0.14001069962978363,0.19171936810016632,0.03720072656869888,,,,,
951,,9519,,,,,,0.2932874262332916,0.3745301067829132,0.1445705145597458,0.19939479231834412,0.040763430297374725,,,,,
951,,9519,,,,,,,,,,,0.269080251455307,0.3221033811569214,0.14021742343902588,0.18833297491073608,0.03615212440490723
,1.5625e-05,9520,,,,,,,,,,,,,,,
952,,9520,,,,,,0.23872891068458557,0.2721374034881592,0.13511401414871216,0.1809769719839096,0.03316572308540344,,,,,
952,,9521,,,,,,0.26685601472854614,0.3309396803379059,0.1381857991218567,0.18349991738796234,0.03443071246147156,,,,,
952,,9522,,,,,,0.22675999999046326,0.3002023696899414,0.14771434664726257,0.20275431871414185,0.04159943759441376,,,,,
952,,9523,,,,,,0.18130609393119812,0.22624771296977997,0.13246047496795654,0.17789064347743988,0.03184051439166069,,,,,
952,,9524,,,,,,0.20661282539367676,0.28380391001701355,0.13200652599334717,0.1730295866727829,0.030445296317338943,,,,,
952,,9525,,,,,,0.1795482039451599,0.25184208154678345,0.14203143119812012,0.19393743574619293,0.037869859486818314,,,,,
952,,9526,,,,,,0.27872854471206665,0.3741326332092285,0.14578954875469208,0.19875562191009521,0.040508512407541275,,,,,
952,,9527,,,,,,0.20339412987232208,0.2494117021560669,0.13004234433174133,0.17393678426742554,0.03057353012263775,,,,,
952,,9528,,,,,,0.25504016876220703,0.28711003065109253,0.14855201542377472,0.2015341818332672,0.041034188121557236,,,,,
952,,9529,,,,,,0.33259719610214233,0.3763744831085205,0.13120092451572418,0.1747174859046936,0.0316375195980072,,,,,
952,,9529,,,,,,,,,,,0.26849690079689026,0.32171016931533813,0.1401948481798172,0.18830393254756927,0.03613876551389694
,1.5625e-05,9530,,,,,,,,,,,,,,,
953,,9530,,,,,,0.3323032259941101,0.3705780804157257,0.13621775805950165,0.1831270158290863,0.03457343578338623,,,,,
953,,9531,,,,,,0.2549574375152588,0.3320060074329376,0.13930615782737732,0.18935897946357727,0.03660053759813309,,,,,
953,,9532,,,,,,0.3111894726753235,0.40836313366889954,0.13402004539966583,0.17967188358306885,0.033626772463321686,,,,,
953,,9533,,,,,,0.2646949291229248,0.301675409078598,0.14625175297260284,0.19949236512184143,0.04030930995941162,,,,,
953,,9534,,,,,,0.28383463621139526,0.3473166227340698,0.13333702087402344,0.17595389485359192,0.031856466084718704,,,,,
953,,9535,,,,,,0.31480005383491516,0.3608320355415344,0.1336963176727295,0.17915506660938263,0.03307757154107094,,,,,
953,,9536,,,,,,0.1426953375339508,0.17397290468215942,0.13935589790344238,0.1848301738500595,0.03412323817610741,,,,,
953,,9537,,,,,,0.18793170154094696,0.2402036339044571,0.14236727356910706,0.1939268857240677,0.03780853748321533,,,,,
953,,9538,,,,,,0.14848124980926514,0.16871701180934906,0.14298115670681,0.19381362199783325,0.037472739815711975,,,,,
953,,9539,,,,,,0.2750132381916046,0.32291871309280396,0.1354171335697174,0.1836845874786377,0.034445393830537796,,,,,
953,,9539,,,,,,,,,,,0.26850444078445435,0.3216710686683655,0.14017178118228912,0.18827368319034576,0.036127232015132904
,1.5625e-05,9540,,,,,,,,,,,,,,,
954,,9540,,,,,,0.3813190758228302,0.43611669540405273,0.13576540350914001,0.18353664875030518,0.035250820219516754,,,,,
954,,9541,,,,,,0.16340526938438416,0.19857782125473022,0.14084656536579132,0.18983012437820435,0.03606946021318436,,,,,
954,,9542,,,,,,0.2226376235485077,0.2717011272907257,0.13824115693569183,0.18847699463367462,0.035906556993722916,,,,,
954,,9543,,,,,,0.1996564418077469,0.23082871735095978,0.13978560268878937,0.18992966413497925,0.03624536097049713,,,,,
954,,9544,,,,,,0.23141145706176758,0.2937382161617279,0.1433384120464325,0.19429853558540344,0.038237228989601135,,,,,
954,,9545,,,,,,0.2815227508544922,0.3273032605648041,0.1418803632259369,0.19239675998687744,0.037717629224061966,,,,,
954,,9546,,,,,,0.3176634609699249,0.4272037148475647,0.14458592236042023,0.19303151965141296,0.03871358931064606,,,,,
954,,9547,,,,,,0.16335149109363556,0.21585993468761444,0.1327422708272934,0.1746145486831665,0.030651293694972992,,,,,
954,,9548,,,,,,0.18511995673179626,0.21232549846172333,0.13629600405693054,0.1834079772233963,0.0337529182434082,,,,,
954,,9549,,,,,,0.16277536749839783,0.23112192749977112,0.1294904202222824,0.17367038130760193,0.03039396181702614,,,,,
954,,9549,,,,,,,,,,,0.26823750138282776,0.3214290142059326,0.1401512771844864,0.1882464438676834,0.03611552715301514
,1.5625e-05,9550,,,,,,,,,,,,,,,
955,,9550,,,,,,0.20826414227485657,0.2390614002943039,0.14188027381896973,0.19548524916172028,0.038403842598199844,,,,,
955,,9551,,,,,,0.2341584414243698,0.3257572054862976,0.1338656097650528,0.17928734421730042,0.03288368880748749,,,,,
955,,9552,,,,,,0.20729129016399384,0.24623215198516846,0.13572995364665985,0.1851624846458435,0.034548599272966385,,,,,
955,,9553,,,,,,0.20561961829662323,0.2782873809337616,0.13617175817489624,0.18213900923728943,0.03361731395125389,,,,,
955,,9554,,,,,,0.33062511682510376,0.35505542159080505,0.140250563621521,0.18659988045692444,0.0357319638133049,,,,,
955,,9555,,,,,,0.27053704857826233,0.30114275217056274,0.1379820555448532,0.1866774559020996,0.03540685400366783,,,,,
955,,9556,,,,,,0.1999712735414505,0.2479909509420395,0.1433763951063156,0.1900242269039154,0.03636311739683151,,,,,
955,,9557,,,,,,0.2933846414089203,0.35145723819732666,0.14244958758354187,0.19546353816986084,0.03905916213989258,,,,,
955,,9558,,,,,,0.2202889621257782,0.27355924248695374,0.14096632599830627,0.18885430693626404,0.03605763614177704,,,,,
955,,9559,,,,,,0.4196246266365051,0.4635342061519623,0.1301783174276352,0.17339468002319336,0.031913697719573975,,,,,
955,,9559,,,,,,,,,,,0.2676231861114502,0.32101044058799744,0.14012961089611053,0.18821851909160614,0.036102425307035446
,1.5625e-05,9560,,,,,,,,,,,,,,,
956,,9560,,,,,,0.3707650303840637,0.39453285932540894,0.1349053829908371,0.18073506653308868,0.03389507532119751,,,,,
956,,9561,,,,,,0.12156200408935547,0.12913206219673157,0.1511330008506775,0.20510314404964447,0.041813381016254425,,,,,
956,,9562,,,,,,0.2683526575565338,0.3197665512561798,0.13352344930171967,0.17802998423576355,0.032400231808423996,,,,,
956,,9563,,,,,,0.3516175150871277,0.44184860587120056,0.13964933156967163,0.18742753565311432,0.0367300920188427,,,,,
956,,9564,,,,,,0.2572924792766571,0.33137765526771545,0.1356119066476822,0.18062421679496765,0.03339696675539017,,,,,
956,,9565,,,,,,0.23629596829414368,0.30013740062713623,0.13052332401275635,0.1727622002363205,0.030449137091636658,,,,,
956,,9566,,,,,,0.20446887612342834,0.253191739320755,0.1413896083831787,0.19128714501857758,0.036865923553705215,,,,,
956,,9567,,,,,,0.26272886991500854,0.30697697401046753,0.13759776949882507,0.1910059005022049,0.03706077113747597,,,,,
956,,9568,,,,,,0.21582448482513428,0.29499414563179016,0.1353430598974228,0.185574010014534,0.03496355190873146,,,,,
956,,9569,,,,,,0.29605013132095337,0.3449283242225647,0.1429622620344162,0.18937523663043976,0.036694109439849854,,,,,
956,,9569,,,,,,,,,,,0.26766854524612427,0.3209894597530365,0.14010745286941528,0.18818944692611694,0.036091458052396774
,1.5625e-05,9570,,,,,,,,,,,,,,,
957,,9570,,,,,,0.15877941250801086,0.19447891414165497,0.136515274643898,0.1839451640844345,0.033875685185194016,,,,,
957,,9571,,,,,,0.24128618836402893,0.283565878868103,0.13817089796066284,0.1875743716955185,0.035636402666568756,,,,,
957,,9572,,,,,,0.2508775591850281,0.31504344940185547,0.13696685433387756,0.18667179346084595,0.03549042344093323,,,,,
957,,9573,,,,,,0.20298829674720764,0.2379658818244934,0.13476113975048065,0.18018539249897003,0.032708391547203064,,,,,
957,,9574,,,,,,0.28343135118484497,0.3681935667991638,0.14053459465503693,0.1903839111328125,0.03723923861980438,,,,,
957,,9575,,,,,,0.20912711322307587,0.271682471036911,0.14065781235694885,0.19269360601902008,0.0374976322054863,,,,,
957,,9576,,,,,,0.14491544663906097,0.20435187220573425,0.143779918551445,0.19247478246688843,0.03709368035197258,,,,,
957,,9577,,,,,,0.3101155757904053,0.38423991203308105,0.13703404366970062,0.18381983041763306,0.03492823988199234,,,,,
957,,9578,,,,,,0.31893977522850037,0.4070888161659241,0.14105483889579773,0.18554145097732544,0.03573858365416527,,,,,
957,,9579,,,,,,0.19286485016345978,0.21272149682044983,0.1327354907989502,0.1796177178621292,0.03239240124821663,,,,,
957,,9579,,,,,,,,,,,0.267682284116745,0.32095712423324585,0.1400843858718872,0.1881585270166397,0.036079734563827515
,1.5625e-05,9580,,,,,,,,,,,,,,,
958,,9580,,,,,,0.20276308059692383,0.2369426190853119,0.13824288547039032,0.18681500852108002,0.03511226922273636,,,,,
958,,9581,,,,,,0.29801511764526367,0.3524154722690582,0.1439211219549179,0.19557610154151917,0.0391094796359539,,,,,
958,,9582,,,,,,0.20058783888816833,0.24195000529289246,0.13733349740505219,0.18705429136753082,0.03522481396794319,,,,,
958,,9583,,,,,,0.224016934633255,0.28487536311149597,0.14437879621982574,0.1925657093524933,0.03752227500081062,,,,,
958,,9584,,,,,,0.30100566148757935,0.3225146532058716,0.13121621310710907,0.1743079125881195,0.03111957386136055,,,,,
958,,9585,,,,,,0.1752336025238037,0.22551168501377106,0.13983453810214996,0.19039268791675568,0.03639543801546097,,,,,
958,,9586,,,,,,0.29461851716041565,0.3551531136035919,0.13595546782016754,0.18202458322048187,0.034062959253787994,,,,,
958,,9587,,,,,,0.2451198399066925,0.298597127199173,0.13297748565673828,0.1791183054447174,0.03265414014458656,,,,,
958,,9588,,,,,,0.30723533034324646,0.4174555540084839,0.14195452630519867,0.19068501889705658,0.03773985803127289,,,,,
958,,9589,,,,,,0.20376786589622498,0.28744277358055115,0.13620778918266296,0.18338073790073395,0.03411844000220299,,,,,
958,,9589,,,,,,,,,,,0.26793643832206726,0.321093887090683,0.1400601714849472,0.18812701106071472,0.0360688641667366
,1.5625e-05,9590,,,,,,,,,,,,,,,
959,,9590,,,,,,0.2919934391975403,0.333522230386734,0.1376861035823822,0.1874767243862152,0.03590841963887215,,,,,
959,,9591,,,,,,0.2730998992919922,0.30259793996810913,0.1408405601978302,0.19453105330467224,0.03837956115603447,,,,,
959,,9592,,,,,,0.25010544061660767,0.31558164954185486,0.13794761896133423,0.18335580825805664,0.034279078245162964,,,,,
959,,9593,,,,,,0.30091890692710876,0.37103062868118286,0.1420140564441681,0.19242341816425323,0.0380331426858902,,,,,
959,,9594,,,,,,0.12089061737060547,0.1401035636663437,0.13529686629772186,0.17977455258369446,0.03219199180603027,,,,,
959,,9595,,,,,,0.31014254689216614,0.34680837392807007,0.1369330883026123,0.18550735712051392,0.03527161106467247,,,,,
959,,9596,,,,,,0.30804404616355896,0.3586636781692505,0.14241020381450653,0.1955079287290573,0.03912751376628876,,,,,
959,,9597,,,,,,0.22551098465919495,0.2809676229953766,0.13134542107582092,0.1750430166721344,0.031123086810112,,,,,
959,,9598,,,,,,0.2530035078525543,0.3363673686981201,0.136366605758667,0.1811893731355667,0.03363272547721863,,,,,
959,,9599,,,,,,0.2898032069206238,0.37173494696617126,0.14067192375659943,0.18655869364738464,0.03583797812461853,,,,,
959,,9599,,,,,,,,,,,0.26822057366371155,0.3212481737136841,0.14003808796405792,0.18809877336025238,0.036059338599443436
,1.5625e-05,9600,,,,,,,,,,,,,,,
960,,9600,,,,,,0.2294059544801712,0.2692660987377167,0.13532832264900208,0.18212831020355225,0.03356405720114708,,,,,
960,,9601,,,,,,0.18252675235271454,0.22205521166324615,0.1379169225692749,0.18414141237735748,0.034062065184116364,,,,,
960,,9602,,,,,,0.3455219864845276,0.40376564860343933,0.14309340715408325,0.19539429247379303,0.03942740708589554,,,,,
960,,9603,,,,,,0.2516200542449951,0.28655022382736206,0.13829049468040466,0.18443557620048523,0.03449742868542671,,,,,
960,,9604,,,,,,0.2239515334367752,0.2821117639541626,0.13272549211978912,0.17961713671684265,0.032735563814640045,,,,,
960,,9605,,,,,,0.24003449082374573,0.27386677265167236,0.14674095809459686,0.19642044603824615,0.038945212960243225,,,,,
960,,9606,,,,,,0.17991480231285095,0.26567894220352173,0.14703834056854248,0.19986772537231445,0.040253493934869766,,,,,
960,,9607,,,,,,0.2626897692680359,0.35578835010528564,0.12750007212162018,0.16967196762561798,0.029766546562314034,,,,,
960,,9608,,,,,,0.18078216910362244,0.1980905383825302,0.1377474069595337,0.18724045157432556,0.035100795328617096,,,,,
960,,9609,,,,,,0.18061542510986328,0.22450941801071167,0.1348925232887268,0.18143807351589203,0.033094622194767,,,,,
960,,9609,,,,,,,,,,,0.2680397927761078,0.321139395236969,0.14001484215259552,0.18806813657283783,0.03604723513126373
,1.5625e-05,9610,,,,,,,,,,,,,,,
961,,9610,,,,,,0.30288490653038025,0.32529476284980774,0.1416863203048706,0.19574208557605743,0.03898998349905014,,,,,
961,,9611,,,,,,0.2414916455745697,0.3059431314468384,0.12843406200408936,0.17299942672252655,0.030565524473786354,,,,,
961,,9612,,,,,,0.23774480819702148,0.2768135368824005,0.14384892582893372,0.1928722858428955,0.03759398311376572,,,,,
961,,9613,,,,,,0.10436387360095978,0.1271204948425293,0.1336115002632141,0.18062110245227814,0.03245934098958969,,,,,
961,,9614,,,,,,0.2146921157836914,0.24204570055007935,0.13450831174850464,0.1819513440132141,0.03336108848452568,,,,,
961,,9615,,,,,,0.2263484001159668,0.24800017476081848,0.1381053626537323,0.1860506683588028,0.03488374873995781,,,,,
961,,9616,,,,,,0.2657690942287445,0.3478257358074188,0.14160004258155823,0.18795962631702423,0.036185361444950104,,,,,
961,,9617,,,,,,0.2608751356601715,0.2916823923587799,0.14039431512355804,0.19002322852611542,0.03659852594137192,,,,,
961,,9618,,,,,,0.24418382346630096,0.3178531229496002,0.1417485773563385,0.1904171109199524,0.036906398832798004,,,,,
961,,9619,,,,,,0.14875325560569763,0.19528838992118835,0.13726767897605896,0.18248139321804047,0.03334784507751465,,,,,
961,,9619,,,,,,,,,,,0.26798614859580994,0.32110241055488586,0.1399919092655182,0.18803809583187103,0.03603580966591835
,1.5625e-05,9620,,,,,,,,,,,,,,,
962,,9620,,,,,,0.18399454653263092,0.2330670803785324,0.13696375489234924,0.1820371299982071,0.03334934636950493,,,,,
962,,9621,,,,,,0.21412339806556702,0.2567540109157562,0.13805696368217468,0.1885613650083542,0.03585906699299812,,,,,
962,,9622,,,,,,0.15072713792324066,0.18370729684829712,0.13985732197761536,0.18580086529254913,0.03451422601938248,,,,,
962,,9623,,,,,,0.2453022003173828,0.3566860258579254,0.13990221917629242,0.18962174654006958,0.03686909377574921,,,,,
962,,9624,,,,,,0.31878170371055603,0.4265521168708801,0.1340879201889038,0.18196047842502594,0.034597985446453094,,,,,
962,,9625,,,,,,0.2606610059738159,0.30920806527137756,0.14238885045051575,0.18793800473213196,0.035923585295677185,,,,,
962,,9626,,,,,,0.21161894500255585,0.256996214389801,0.13765324652194977,0.18313255906105042,0.033862631767988205,,,,,
962,,9627,,,,,,0.24549952149391174,0.3379574418067932,0.1386212706565857,0.18671974539756775,0.035657770931720734,,,,,
962,,9628,,,,,,0.35381561517715454,0.4284707307815552,0.13751807808876038,0.183960422873497,0.03533889725804329,,,,,
962,,9629,,,,,,0.2301022708415985,0.30279630422592163,0.13615398108959198,0.19213472306728363,0.03746344894170761,,,,,
962,,9629,,,,,,,,,,,0.2675865888595581,0.3208373486995697,0.13997229933738708,0.1880127191543579,0.036024659872055054
,1.5625e-05,9630,,,,,,,,,,,,,,,
963,,9630,,,,,,0.215863436460495,0.25132131576538086,0.13446950912475586,0.18045951426029205,0.03287160024046898,,,,,
963,,9631,,,,,,0.17289115488529205,0.20065829157829285,0.13653260469436646,0.18707215785980225,0.03504867106676102,,,,,
963,,9632,,,,,,0.20209269225597382,0.26501965522766113,0.13909153640270233,0.18556012213230133,0.03479059040546417,,,,,
963,,9633,,,,,,0.429374635219574,0.501301109790802,0.142190083861351,0.19114910066127777,0.0386856272816658,,,,,
963,,9634,,,,,,0.15776225924491882,0.2043212503194809,0.13900958001613617,0.18845079839229584,0.03557603806257248,,,,,
963,,9635,,,,,,0.2629387378692627,0.33029061555862427,0.14089035987854004,0.18432918190956116,0.03472839668393135,,,,,
963,,9636,,,,,,0.26056283712387085,0.3068901598453522,0.14423027634620667,0.1972069889307022,0.03944350779056549,,,,,
963,,9637,,,,,,0.2795637547969818,0.36019372940063477,0.13368280231952667,0.17994606494903564,0.033354174345731735,,,,,
963,,9638,,,,,,0.304786741733551,0.3809395730495453,0.14147266745567322,0.19188593327999115,0.037903159856796265,,,,,
963,,9639,,,,,,0.2125454843044281,0.2623646557331085,0.12946106493473053,0.17469048500061035,0.030899949371814728,,,,,
963,,9639,,,,,,,,,,,0.26754701137542725,0.32078731060028076,0.13995063304901123,0.18798361718654633,0.03601350635290146
,1.5625e-05,9640,,,,,,,,,,,,,,,
964,,9640,,,,,,0.1345367133617401,0.16384336352348328,0.1287759393453598,0.17345324158668518,0.03005361557006836,,,,,
964,,9641,,,,,,0.3778013288974762,0.43377670645713806,0.1410345584154129,0.1903664618730545,0.03775861859321594,,,,,
964,,9642,,,,,,0.31147757172584534,0.3549528121948242,0.13051247596740723,0.1704959273338318,0.03003808669745922,,,,,
964,,9643,,,,,,0.3729587197303772,0.42945462465286255,0.13921459019184113,0.18578600883483887,0.0360155925154686,,,,,
964,,9644,,,,,,0.2700161337852478,0.35046806931495667,0.14933422207832336,0.20125798881053925,0.04132801666855812,,,,,
964,,9645,,,,,,0.2310665100812912,0.27782362699508667,0.1406162977218628,0.19058889150619507,0.0367327444255352,,,,,
964,,9646,,,,,,0.3779946267604828,0.4460209608078003,0.14329510927200317,0.193089097738266,0.03889991715550423,,,,,
964,,9647,,,,,,0.4874962866306305,0.5209187865257263,0.13044148683547974,0.175231471657753,0.03311257064342499,,,,,
964,,9648,,,,,,0.2640352249145508,0.3282908499240875,0.14688079059123993,0.20216991007328033,0.0415416955947876,,,,,
964,,9649,,,,,,0.16072317957878113,0.2319914549589157,0.130646750330925,0.17581841349601746,0.031141195446252823,,,,,
964,,9649,,,,,,,,,,,0.2676425278186798,0.3208240270614624,0.13992740213871002,0.18795259296894073,0.03600219637155533
,1.5625e-05,9650,,,,,,,,,,,,,,,
965,,9650,,,,,,0.4933339059352875,0.5536308884620667,0.14183640480041504,0.18843741714954376,0.03821864724159241,,,,,
965,,9651,,,,,,0.4277515411376953,0.5103227496147156,0.1370593011379242,0.1872386932373047,0.037312041968107224,,,,,
