epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
897,,85299,,,,,,0.049528054893016815,0.05064631998538971,0.008150585927069187,0.010456510819494724,0.00013389572268351912,,,,,
897,,85309,,,,,,,,,,,0.008186277002096176,0.011291301809251308,0.013217909261584282,0.01813824661076069,0.00032698092400096357
,0.00025,85310,,,,,,,,,,,,,,,
898,,85349,,,,,,0.0071440995670855045,0.008462146855890751,0.008422243408858776,0.010878121480345726,0.00011786627146648243,,,,,
898,,85399,,,,,,0.009285720996558666,0.01049642451107502,0.008028155192732811,0.010317697189748287,0.0001064920870703645,,,,,
898,,85404,,,,,,,,,,,0.008088434115052223,0.011199664324522018,0.013208519667387009,0.018126744776964188,0.0003265474224463105
,0.00025,85405,,,,,,,,,,,,,,,
899,,85449,,,,,,0.017410924658179283,0.019158899784088135,0.008507298305630684,0.010673433542251587,0.00011645360063994303,,,,,
899,,85499,,,,,,0.012930026277899742,0.01564398594200611,0.008663582615554333,0.011272815987467766,0.000128252970171161,,,,,
899,,85499,,,,,,,,,,,0.008289426565170288,0.011371511034667492,0.013194154016673565,0.018107838928699493,0.000325908069498837
,0.00025,85500,,,,,,,,,,,,,,,
900,,85549,,,,,,0.15466424822807312,0.15529406070709229,0.009486234746873379,0.01206708699464798,0.00038532092003151774,,,,,
900,,85594,,,,,,,,,,,0.010208440013229847,0.013894320465624332,0.013200778514146805,0.01812364161014557,0.00032711224048398435
,0.00025,85595,,,,,,,,,,,,,,,
901,,85599,,,,,,0.021975642070174217,0.025057734921574593,0.009840491227805614,0.012932016514241695,0.0001718435960356146,,,,,
901,,85649,,,,,,0.016944315284490585,0.024239296093583107,0.009071084670722485,0.011858639307320118,0.0001450964919058606,,,,,
901,,85689,,,,,,,,,,,0.010091154836118221,0.013617112301290035,0.013204805552959442,0.018137145787477493,0.00032752074184827507
,0.00025,85690,,,,,,,,,,,,,,,
902,,85699,,,,,,0.012105925008654594,0.014413787052035332,0.00804873090237379,0.010392840951681137,0.0001090086079784669,,,,,
902,,85749,,,,,,0.055465273559093475,0.05590805411338806,0.008613397367298603,0.01103162206709385,0.0001517368364147842,,,,,
902,,85784,,,,,,,,,,,0.01014653593301773,0.013356620445847511,0.013195726089179516,0.018133174628019333,0.0003273078764323145
,0.00025,85785,,,,,,,,,,,,,,,
903,,85799,,,,,,0.05025274679064751,0.05247281864285469,0.008264333009719849,0.010815265588462353,0.00014333422586787492,,,,,
903,,85849,,,,,,0.0100571159273386,0.013417675159871578,0.009370049461722374,0.012000229209661484,0.00014436579658649862,,,,,
903,,85879,,,,,,,,,,,0.010264418087899685,0.01352290716022253,0.013205788098275661,0.018127955496311188,0.00032716523855924606
,0.00025,85880,,,,,,,,,,,,,,,
904,,85899,,,,,,0.15281258523464203,0.16171495616436005,0.012656565755605698,0.016363289207220078,0.0005265969084575772,,,,,
904,,85949,,,,,,0.030795693397521973,0.038923002779483795,0.009630605578422546,0.012482420541346073,0.00016940271598286927,,,,,
904,,85974,,,,,,,,,,,0.011738699860870838,0.014890485443174839,0.013241671957075596,0.01818130724132061,0.00032947162981145084
,0.00025,85975,,,,,,,,,,,,,,,
905,,85999,,,,,,0.02711128070950508,0.02930327132344246,0.008097299374639988,0.010415296070277691,0.00011598043784033507,,,,,
905,,86049,,,,,,0.018305817618966103,0.02077295258641243,0.008532936684787273,0.010864143259823322,0.00012116447032894939,,,,,
905,,86069,,,,,,,,,,,0.010793418623507023,0.013709764927625656,0.013235866092145443,0.01818179339170456,0.0003291514003649354
,0.00025,86070,,,,,,,,,,,,,,,
906,,86099,,,,,,0.015672925859689713,0.01617131568491459,0.00814829207956791,0.010612092912197113,0.00011410546721890569,,,,,
906,,86149,,,,,,0.02128482796251774,0.0257877130061388,0.0082364771515131,0.010511400178074837,0.00011603469465626404,,,,,
906,,86164,,,,,,,,,,,0.01003065425902605,0.012996088713407516,0.013225036673247814,0.018178129568696022,0.0003288289299234748
,0.00025,86165,,,,,,,,,,,,,,,
907,,86199,,,,,,0.021755853667855263,0.023442238569259644,0.008249220438301563,0.010670009069144726,0.00011820600047940388,,,,,
907,,86249,,,,,,0.008255067281425,0.009386444464325905,0.008587810210883617,0.011045391671359539,0.00012166173110017553,,,,,
907,,86259,,,,,,,,,,,0.009500715881586075,0.012303754687309265,0.013219928368926048,0.01817210577428341,0.00032843698863871396
,0.00025,86260,,,,,,,,,,,,,,,
908,,86299,,,,,,0.07744515687227249,0.07863733172416687,0.010818418115377426,0.014395427890121937,0.00026699434965848923,,,,,
908,,86349,,,,,,0.029389405623078346,0.030475741252303123,0.008608763106167316,0.01099451631307602,0.00012895831605419517,,,,,
908,,86354,,,,,,,,,,,0.009068142622709274,0.01190230157226324,0.013218773528933525,0.018164578825235367,0.00032806902891024947
,0.00025,86355,,,,,,,,,,,,,,,
909,,86399,,,,,,0.03083775006234646,0.032910920679569244,0.010725151747465134,0.013830079697072506,0.00020018969371449202,,,,,
909,,86449,,,,,,0.01232293713837862,0.013142630457878113,0.009551046416163445,0.012342672795057297,0.00015254544268827885,,,,,
909,,86449,,,,,,,,,,,0.00898008793592453,0.012066088616847992,0.013201603665947914,0.018132735043764114,0.00032696404377929866
,0.00025,86450,,,,,,,,,,,,,,,
910,,86499,,,,,,0.01036169845610857,0.01192479021847248,0.009594072587788105,0.01264798454940319,0.0001597938098711893,,,,,
910,,86544,,,,,,,,,,,0.008840883150696754,0.012004160322248936,0.013203323818743229,0.018136044964194298,0.00032706797355785966
,0.00025,86545,,,,,,,,,,,,,,,
911,,86549,,,,,,0.23352022469043732,0.23427531123161316,0.009576266631484032,0.012384201399981976,0.0007006839150562882,,,,,
911,,86599,,,,,,0.01949911192059517,0.023949122056365013,0.008192192763090134,0.010361782275140285,0.0001120284796343185,,,,,
911,,86639,,,,,,,,,,,0.009386601857841015,0.012407984584569931,0.01320897787809372,0.018141862004995346,0.0003273754846304655
,0.00025,86640,,,,,,,,,,,,,,,
912,,86649,,,,,,0.06837417185306549,0.06864675134420395,0.008328338153660297,0.010494529269635677,0.000156157577293925,,,,,
912,,86699,,,,,,0.01688043773174286,0.02029995247721672,0.009385979734361172,0.011916784569621086,0.00014471054601017386,,,,,
912,,86734,,,,,,,,,,,0.008960653096437454,0.011852202005684376,0.013188418932259083,0.018109852448105812,0.00032609186018817127
,0.00025,86735,,,,,,,,,,,,,,,
913,,86749,,,,,,0.01365391630679369,0.014745415188372135,0.0094972038641572,0.01247712504118681,0.00015629616973455995,,,,,
913,,86799,,,,,,0.06391261518001556,0.06602466851472855,0.00791068933904171,0.010107188485562801,0.00014472627663053572,,,,,
913,,86829,,,,,,,,,,,0.00921420194208622,0.011794686317443848,0.013195887207984924,0.018112704157829285,0.00032618045224808156
,0.00025,86830,,,,,,,,,,,,,,,
914,,86849,,,,,,0.023716608062386513,0.029382633045315742,0.009891134686768055,0.012757919728755951,0.00016977026825770736,,,,,
914,,86899,,,,,,0.025890061631798744,0.029132865369319916,0.009980032220482826,0.012792358174920082,0.00017049523012246937,,,,,
914,,86924,,,,,,,,,,,0.009417087770998478,0.011754661798477173,0.01320769265294075,0.018120968714356422,0.0003264675324317068
,0.00025,86925,,,,,,,,,,,,,,,
915,,86949,,,,,,0.016036808490753174,0.019883951172232628,0.008465521968901157,0.011192317120730877,0.00012796900409739465,,,,,
915,,86999,,,,,,0.060698024928569794,0.06141146272420883,0.007579604163765907,0.009729012846946716,0.00013142084935680032,,,,,
915,,87019,,,,,,,,,,,0.008848154917359352,0.01134579163044691,0.01318669319152832,0.01809963956475258,0.00032560830004513264
,0.00025,87020,,,,,,,,,,,,,,,
916,,87049,,,,,,0.07647711038589478,0.07772121578454971,0.007966258563101292,0.010119122453033924,0.00016177856014110148,,,,,
916,,87099,,,,,,0.011406006291508675,0.014462048187851906,0.008122796192765236,0.010327103547751904,0.00010767408821266145,,,,,
916,,87114,,,,,,,,,,,0.0083755599334836,0.01115909218788147,0.013186275959014893,0.018094126135110855,0.00032536863000132143
,0.00025,87115,,,,,,,,,,,,,,,
917,,87149,,,,,,0.0453522689640522,0.046828899532556534,0.007346553262323141,0.009346980601549149,0.0001084218529285863,,,,,
917,,87199,,,,,,0.037779346108436584,0.0456310398876667,0.009799337945878506,0.01245814561843872,0.00017447526624891907,,,,,
917,,87209,,,,,,,,,,,0.00850151851773262,0.011551368981599808,0.01318953838199377,0.018111029639840126,0.00032606362947262824
,0.00025,87210,,,,,,,,,,,,,,,
918,,87249,,,,,,0.28959327936172485,0.2968677580356598,0.01222040131688118,0.015395758673548698,0.0011159637942910194,,,,,
918,,87299,,,,,,0.01448080874979496,0.017896415665745735,0.010675125755369663,0.013933929614722729,0.0001954156905412674,,,,,
918,,87304,,,,,,,,,,,0.009346775710582733,0.011967786587774754,0.013236494734883308,0.018165461719036102,0.00032811646815389395
,0.00025,87305,,,,,,,,,,,,,,,
919,,87349,,,,,,0.012425446882843971,0.015600083395838737,0.008288168348371983,0.010457293130457401,0.00011069505853811279,,,,,
919,,87399,,,,,,0.026008427143096924,0.027546804398298264,0.009239420294761658,0.011823280714452267,0.00014598033158108592,,,,,
919,,87399,,,,,,,,,,,0.008844027295708656,0.011558030731976032,0.013235678896307945,0.01816226728260517,0.0003279051452409476
,0.00025,87400,,,,,,,,,,,,,,,
920,,87449,,,,,,0.029470205307006836,0.030103977769613266,0.008565167896449566,0.011021025478839874,0.0001293108653044328,,,,,
920,,87494,,,,,,,,,,,0.008770644664764404,0.011808570474386215,0.01323077641427517,0.018156656995415688,0.00032776198349893093
,0.00025,87495,,,,,,,,,,,,,,,
921,,87499,,,,,,0.012957489117980003,0.015024538151919842,0.008745732717216015,0.011157423257827759,0.00012550059182103723,,,,,
921,,87549,,,,,,0.008968296460807323,0.010385279543697834,0.008465987630188465,0.010646707378327847,0.00011329739209031686,,,,,
921,,87589,,,,,,,,,,,0.00876353494822979,0.011773817241191864,0.013202994130551815,0.018131127581000328,0.0003268366272095591
,0.00025,87590,,,,,,,,,,,,,,,
922,,87599,,,,,,0.030027519911527634,0.031434450298547745,0.008380597457289696,0.010617782361805439,0.00012149117537774146,,,,,
922,,87649,,,,,,0.04764053598046303,0.05042022466659546,0.008537877351045609,0.010826249606907368,0.0001414575963281095,,,,,
922,,87684,,,,,,,,,,,0.00852658785879612,0.01168651320040226,0.01318838819861412,0.018114907667040825,0.0003262340906076133
,0.00025,87685,,,,,,,,,,,,,,,
923,,87699,,,,,,0.008610278367996216,0.010855451226234436,0.008085722103714943,0.010162526741623878,0.00010342257883166894,,,,,
923,,87749,,,,,,0.030982518568634987,0.03348175436258316,0.00830945372581482,0.01109494548290968,0.00013307710469234735,,,,,
923,,87779,,,,,,,,,,,0.008914661593735218,0.01202305406332016,0.013187368400394917,0.018113506957888603,0.0003262636892031878
,0.00025,87780,,,,,,,,,,,,,,,
924,,87799,,,,,,0.15665319561958313,0.15943129360675812,0.0122562600299716,0.016471734270453453,0.0005227882065810263,,,,,
924,,87849,,,,,,0.10306522995233536,0.10477117449045181,0.010403310880064964,0.013586146757006645,0.00029250752413645387,,,,,
924,,87874,,,,,,,,,,,0.010205557569861412,0.013148398138582706,0.013212552294135094,0.018154408782720566,0.00032801553606987
,0.00025,87875,,,,,,,,,,,,,,,
925,,87899,,,,,,0.03303387761116028,0.0357636883854866,0.008898654952645302,0.011424374766647816,0.00014200159057509154,,,,,
925,,87949,,,,,,0.014637656509876251,0.016651540994644165,0.008572663180530071,0.010952185839414597,0.0001215236188727431,,,,,
925,,87969,,,,,,,,,,,0.010035517625510693,0.012886662036180496,0.013212236575782299,0.01816384866833687,0.00032828684197738767
,0.00025,87970,,,,,,,,,,,,,,,
926,,87999,,,,,,0.014197600074112415,0.016261043027043343,0.009008399210870266,0.016712233424186707,0.0002791500010062009,,,,,
926,,88049,,,,,,0.011737656779587269,0.013819579035043716,0.008160554803907871,0.010453288443386555,0.00011008833826053888,,,,,
926,,88064,,,,,,,,,,,0.009277880191802979,0.012251979671418667,0.013195576146245003,0.01814032532274723,0.0003272817994002253
,0.00025,88065,,,,,,,,,,,,,,,
927,,88099,,,,,,0.0866733118891716,0.08807335793972015,0.008105186745524406,0.010138753801584244,0.00017933553317561746,,,,,
927,,88149,,,,,,0.015244263224303722,0.017316175624728203,0.008565271273255348,0.010862586088478565,0.00011981431453023106,,,,,
927,,88159,,,,,,,,,,,0.009437020868062973,0.012709584087133408,0.013187170960009098,0.01813291385769844,0.0003271298483014107
,0.00025,88160,,,,,,,,,,,,,,,
928,,88199,,,,,,0.029745381325483322,0.03151481971144676,0.00763107230886817,0.009759915061295033,0.00010423522326163948,,,,,
928,,88249,,,,,,0.21414044499397278,0.21631157398223877,0.008550005964934826,0.010878198780119419,0.0005850588204339147,,,,,
928,,88254,,,,,,,,,,,0.009039911441504955,0.012132839299738407,0.013175935484468937,0.01810590922832489,0.0003260177618358284
,0.00025,88255,,,,,,,,,,,,,,,
929,,88299,,,,,,0.03673432022333145,0.043176762759685516,0.01251276396214962,0.021702872589230537,0.0004849468532484025,,,,,
929,,88349,,,,,,0.014862301759421825,0.016123417764902115,0.008446827530860901,0.01079551875591278,0.00011797743354691193,,,,,
929,,88349,,,,,,,,,,,0.00967545248568058,0.013100032694637775,0.013179789297282696,0.01811847649514675,0.0003267124993726611
,0.00025,88350,,,,,,,,,,,,,,,
930,,88399,,,,,,0.0051067848689854145,0.005947835743427277,0.008102508261799812,0.010141568258404732,0.0001021766584017314,,,,,
930,,88444,,,,,,,,,,,0.009388203732669353,0.013002780266106129,0.013175217434763908,0.018099701032042503,0.0003260138910263777
,0.00025,88445,,,,,,,,,,,,,,,
931,,88449,,,,,,0.011976873502135277,0.014011861756443977,0.007680532056838274,0.009699251502752304,9.509805386187509e-05,,,,,
931,,88499,,,,,,0.032313257455825806,0.03443892300128937,0.008745355531573296,0.011319193057715893,0.0001387032971251756,,,,,
931,,88539,,,,,,,,,,,0.008843343704938889,0.012276450172066689,0.013183076865971088,0.01811920665204525,0.00032652969821356237
,0.00025,88540,,,,,,,,,,,,,,,
932,,88549,,,,,,0.05612511187791824,0.06202567741274834,0.011448139324784279,0.014599652029573917,0.0002494902000762522,,,,,
932,,88599,,,,,,0.05787522718310356,0.05844882130622864,0.008268466219305992,0.010539034381508827,0.00014412318705581129,,,,,
932,,88634,,,,,,,,,,,0.009646900929510593,0.01295352354645729,0.01317468099296093,0.018101807683706284,0.00032607660978101194
,0.00025,88635,,,,,,,,,,,,,,,
933,,88649,,,,,,0.012013411149382591,0.015377236530184746,0.009236614219844341,0.01192008052021265,0.00014303204079624265,,,,,
933,,88699,,,,,,0.1699451357126236,0.1703464686870575,0.008764365687966347,0.015494007617235184,0.00052784284343943,,,,,
933,,88729,,,,,,,,,,,0.009883260354399681,0.013228773139417171,0.013177558779716492,0.018118390813469887,0.0003267433203291148
,0.00025,88730,,,,,,,,,,,,,,,
934,,88749,,,,,,0.1751488894224167,0.17662596702575684,0.010856336914002895,0.01534732524305582,0.0005451522883959115,,,,,
934,,88799,,,,,,0.0416012778878212,0.045338280498981476,0.009333888068795204,0.01189365889877081,0.0001606001314939931,,,,,
934,,88824,,,,,,,,,,,0.01078081876039505,0.013746988959610462,0.013201176188886166,0.018149564042687416,0.000328002410242334
,0.00025,88825,,,,,,,,,,,,,,,
935,,88849,,,,,,0.016065170988440514,0.019511207938194275,0.008302895352244377,0.01066821999847889,0.0001164796922239475,,,,,
935,,88899,,,,,,0.012438314966857433,0.014366663061082363,0.010904962196946144,0.015074546448886395,0.00022703356808051467,,,,,
935,,88919,,,,,,,,,,,0.010206601582467556,0.013093446381390095,0.013190176337957382,0.018127813935279846,0.00032704585464671254
,0.00025,88920,,,,,,,,,,,,,,,
936,,88949,,,,,,0.026804447174072266,0.028885655105113983,0.008181116543710232,0.010880202054977417,0.00012553881970234215,,,,,
936,,88999,,,,,,0.03399018198251724,0.03517778590321541,0.007638000883162022,0.009787584654986858,0.00010721362923504785,,,,,
936,,89014,,,,,,,,,,,0.009642506949603558,0.012443874962627888,0.013171255588531494,0.018099084496498108,0.00032584962900727987
,0.00025,89015,,,,,,,,,,,,,,,
937,,89049,,,,,,0.01510628778487444,0.01639833115041256,0.00833845417946577,0.010610595345497131,0.0001141479515354149,,,,,
937,,89099,,,,,,0.030623918399214745,0.0357091911137104,0.008813753724098206,0.011104668490588665,0.0001348320220131427,,,,,
937,,89109,,,,,,,,,,,0.009476546198129654,0.012286639772355556,0.013157752342522144,0.01809155009686947,0.000325540779158473
,0.00025,89110,,,,,,,,,,,,,,,
938,,89149,,,,,,0.013667305000126362,0.01885071210563183,0.009011254645884037,0.011960781179368496,0.00014518317766487598,,,,,
938,,89199,,,,,,0.07849641889333725,0.07965352386236191,0.010078638792037964,0.013829425908625126,0.00025278731482103467,,,,,
938,,89204,,,,,,,,,,,0.009309216402471066,0.012045462615787983,0.013160465285182,0.018078671768307686,0.0003250209556426853
,0.00025,89205,,,,,,,,,,,,,,,
939,,89249,,,,,,0.006121906451880932,0.00668345345184207,0.009179642423987389,0.011785688810050488,0.0001379601308144629,,,,,
939,,89299,,,,,,0.041086457669734955,0.04238980636000633,0.008523070253431797,0.011010300368070602,0.00013798339932691306,,,,,
939,,89299,,,,,,,,,,,0.008830753155052662,0.011651543900370598,0.01314171776175499,0.018047837540507317,0.0003238247591070831
,0.00025,89300,,,,,,,,,,,,,,,
940,,89349,,,,,,0.08699318021535873,0.08762770891189575,0.008351718075573444,0.010646161623299122,0.0001889935228973627,,,,,
940,,89394,,,,,,,,,,,0.008424168452620506,0.011293007992208004,0.013133653439581394,0.018040360882878304,0.00032347536762245
,0.00025,89395,,,,,,,,,,,,,,,
941,,89399,,,,,,0.006154421716928482,0.007328199688345194,0.007935301400721073,0.009970557875931263,9.895492985378951e-05,,,,,
941,,89449,,,,,,0.006467664148658514,0.007541443221271038,0.008053231984376907,0.010343075729906559,0.00010647816088749096,,,,,
941,,89489,,,,,,,,,,,0.008215905167162418,0.011248407885432243,0.013122685253620148,0.01802368089556694,0.00032286980422213674
,0.00025,89490,,,,,,,,,,,,,,,
942,,89499,,,,,,0.06641890108585358,0.0674813762307167,0.00876842625439167,0.01130251120775938,0.0001720066647976637,,,,,
942,,89549,,,,,,0.056515056639909744,0.05735570937395096,0.00765036977827549,0.009769084863364697,0.00012737743963953108,,,,,
942,,89584,,,,,,,,,,,0.008667273446917534,0.011812499724328518,0.01311422884464264,0.018018756061792374,0.00032282419851981103
,0.00025,89585,,,,,,,,,,,,,,,
943,,89599,,,,,,0.1807573288679123,0.182514950633049,0.010227273218333721,0.013285402208566666,0.0005078539834357798,,,,,
