epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
947,,9473,,,,,,0.23530778288841248,0.2579194903373718,0.12177349627017975,0.16147290170192719,0.026477985084056854,,,,,
947,,9474,,,,,,0.15258941054344177,0.16875742375850677,0.12675148248672485,0.17025086283683777,0.02898029424250126,,,,,
947,,9475,,,,,,0.14237576723098755,0.18566755950450897,0.12482234090566635,0.16583265364170074,0.02757018804550171,,,,,
947,,9476,,,,,,0.2094990760087967,0.261480450630188,0.1325213611125946,0.17684972286224365,0.03164678439497948,,,,,
947,,9477,,,,,,0.18696700036525726,0.24017389118671417,0.13286113739013672,0.17373383045196533,0.030458444729447365,,,,,
947,,9478,,,,,,0.1343510001897812,0.15924228727817535,0.13070477545261383,0.17504222691059113,0.030586963519454002,,,,,
947,,9479,,,,,,0.23663564026355743,0.28786882758140564,0.1367589235305786,0.18222405016422272,0.03370222821831703,,,,,
947,,9479,,,,,,,,,,,0.16105197370052338,0.20212890207767487,0.13578364253044128,0.17971234023571014,0.032382119446992874
,7.8125e-06,9480,,,,,,,,,,,,,,,
948,,9480,,,,,,0.2040344476699829,0.24606387317180634,0.12919707596302032,0.17358221113681793,0.030434949323534966,,,,,
948,,9481,,,,,,0.2093171328306198,0.2549637258052826,0.1368914544582367,0.1835709512233734,0.03401137515902519,,,,,
948,,9482,,,,,,0.19048479199409485,0.23134812712669373,0.13333208858966827,0.17645688354969025,0.03136087954044342,,,,,
948,,9483,,,,,,0.2146824300289154,0.22450749576091766,0.12375564873218536,0.1642656773328781,0.02721741795539856,,,,,
948,,9484,,,,,,0.07220315933227539,0.0850570872426033,0.1350109875202179,0.17665910720825195,0.03096870146691799,,,,,
948,,9485,,,,,,0.16198238730430603,0.19143657386302948,0.1277874857187271,0.1680714190006256,0.028332000598311424,,,,,
948,,9486,,,,,,0.14659687876701355,0.18931730091571808,0.1301659494638443,0.17223072052001953,0.029725195840001106,,,,,
948,,9487,,,,,,0.13274350762367249,0.18264491856098175,0.1322561502456665,0.1744575798511505,0.030464686453342438,,,,,
948,,9488,,,,,,0.1373443901538849,0.168100506067276,0.12954425811767578,0.17099663615226746,0.02923002652823925,,,,,
948,,9489,,,,,,0.17421500384807587,0.21269382536411285,0.12982630729675293,0.1708282083272934,0.02934284135699272,,,,,
948,,9489,,,,,,,,,,,0.16101446747779846,0.20209452509880066,0.13577042520046234,0.17969484627246857,0.0323757566511631
,7.8125e-06,9490,,,,,,,,,,,,,,,
949,,9490,,,,,,0.21022100746631622,0.235878124833107,0.12952199578285217,0.17353270947933197,0.030368849635124207,,,,,
949,,9491,,,,,,0.1817987859249115,0.21303606033325195,0.11914494633674622,0.15802274644374847,0.025175318121910095,,,,,
949,,9492,,,,,,0.10014960914850235,0.1216290071606636,0.12360549718141556,0.16358160972595215,0.026639288291335106,,,,,
949,,9493,,,,,,0.1815798282623291,0.2055957168340683,0.13671354949474335,0.17886221408843994,0.032094474881887436,,,,,
949,,9494,,,,,,0.18688669800758362,0.24518364667892456,0.14577673375606537,0.19625622034072876,0.038732483983039856,,,,,
949,,9495,,,,,,0.12645567953586578,0.14657463133335114,0.13352808356285095,0.17386473715305328,0.030141495168209076,,,,,
949,,9496,,,,,,0.11992814391851425,0.13885195553302765,0.12387357652187347,0.16304463148117065,0.026510512456297874,,,,,
949,,9497,,,,,,0.1907980740070343,0.21338993310928345,0.1378895342350006,0.1825062483549118,0.0334307998418808,,,,,
949,,9498,,,,,,0.13431799411773682,0.1523812860250473,0.12823423743247986,0.16978776454925537,0.028771808370947838,,,,,
949,,9499,,,,,,0.09963022172451019,0.12093529105186462,0.12911848723888397,0.1687580943107605,0.02834075503051281,,,,,
949,,9499,,,,,,,,,,,0.16057956218719482,0.20180855691432953,0.13575680553913116,0.17967669665813446,0.032368145883083344
,7.8125e-06,9500,,,,,,,,,,,,,,,
950,,9500,,,,,,0.17491383850574493,0.21064430475234985,0.13489803671836853,0.17700567841529846,0.031461410224437714,,,,,
950,,9501,,,,,,0.15037360787391663,0.1849968284368515,0.12960059940814972,0.1709807813167572,0.029284320771694183,,,,,
950,,9502,,,,,,0.11033747345209122,0.13143539428710938,0.13391515612602234,0.1798819601535797,0.0322066955268383,,,,,
950,,9503,,,,,,0.18752557039260864,0.2184995412826538,0.12772613763809204,0.1682930439710617,0.0285167433321476,,,,,
950,,9504,,,,,,0.12949931621551514,0.1530761420726776,0.128226637840271,0.17279134690761566,0.029792601242661476,,,,,
950,,9505,,,,,,0.13164982199668884,0.17621415853500366,0.1371397078037262,0.18023788928985596,0.03247135132551193,,,,,
950,,9506,,,,,,0.1399645060300827,0.16211123764514923,0.12516234815120697,0.16626164317131042,0.027629302814602852,,,,,
950,,9507,,,,,,0.1123238354921341,0.1492500901222229,0.12724661827087402,0.1671307235956192,0.02787611074745655,,,,,
950,,9508,,,,,,0.19252128899097443,0.2299026995897293,0.1308041214942932,0.17119598388671875,0.02954353578388691,,,,,
950,,9509,,,,,,0.14500391483306885,0.20697948336601257,0.13259728252887726,0.17690908908843994,0.031412262469530106,,,,,
950,,9509,,,,,,,,,,,0.1607946753501892,0.20195429027080536,0.13574035465717316,0.1796557605266571,0.032361287623643875
,7.8125e-06,9510,,,,,,,,,,,,,,,
951,,9510,,,,,,0.179397314786911,0.19596649706363678,0.12829475104808807,0.1658276617527008,0.027607854455709457,,,,,
951,,9511,,,,,,0.18969252705574036,0.2421111911535263,0.1306443214416504,0.1774546056985855,0.03176141902804375,,,,,
951,,9512,,,,,,0.11820279061794281,0.1448080837726593,0.12485166639089584,0.16518676280975342,0.0272234920412302,,,,,
951,,9513,,,,,,0.13798876106739044,0.1855289191007614,0.13306936621665955,0.17778067290782928,0.03163411468267441,,,,,
951,,9514,,,,,,0.14354854822158813,0.19469833374023438,0.13039836287498474,0.17108899354934692,0.029357802122831345,,,,,
951,,9515,,,,,,0.1771414577960968,0.20958463847637177,0.12695300579071045,0.1692318171262741,0.02879226952791214,,,,,
951,,9516,,,,,,0.16290780901908875,0.20503534376621246,0.13770435750484467,0.18154482543468475,0.0330493338406086,,,,,
951,,9517,,,,,,0.1528192162513733,0.18263760209083557,0.12929470837116241,0.17091865837574005,0.029254620894789696,,,,,
951,,9518,,,,,,0.12829099595546722,0.16303111612796783,0.1359861046075821,0.1791941225528717,0.03205522149801254,,,,,
951,,9519,,,,,,0.17526577413082123,0.20725949108600616,0.1300843209028244,0.1723211407661438,0.029827196151018143,,,,,
951,,9519,,,,,,,,,,,0.1605156660079956,0.2017676830291748,0.1357281357049942,0.17963923513889313,0.032354652881622314
,7.8125e-06,9520,,,,,,,,,,,,,,,
952,,9520,,,,,,0.1398993581533432,0.1735532134771347,0.12503153085708618,0.16246981918811798,0.026433683931827545,,,,,
952,,9521,,,,,,0.14620406925678253,0.17241933941841125,0.12694188952445984,0.16577546298503876,0.0275039691478014,,,,,
952,,9522,,,,,,0.1461455076932907,0.1782640665769577,0.12915150821208954,0.17578023672103882,0.030907481908798218,,,,,
952,,9523,,,,,,0.13814117014408112,0.16372205317020416,0.12727443873882294,0.16749653220176697,0.028042586520314217,,,,,
952,,9524,,,,,,0.18464212119579315,0.23951874673366547,0.1326003074645996,0.17577727138996124,0.031162366271018982,,,,,
952,,9525,,,,,,0.13630691170692444,0.15294718742370605,0.1323879212141037,0.1772080957889557,0.03132261335849762,,,,,
952,,9526,,,,,,0.1455179750919342,0.1808120459318161,0.13365748524665833,0.17669236660003662,0.031234920024871826,,,,,
952,,9527,,,,,,0.14670893549919128,0.1714106649160385,0.13543735444545746,0.17719481885433197,0.03137783706188202,,,,,
952,,9528,,,,,,0.18036743998527527,0.21007609367370605,0.13940048217773438,0.18309779465198517,0.03363087773323059,,,,,
952,,9529,,,,,,0.17926830053329468,0.21298658847808838,0.12478700280189514,0.16819293797016144,0.02845960669219494,,,,,
952,,9529,,,,,,,,,,,0.16063036024570465,0.20184551179409027,0.1357160210609436,0.17962326109409332,0.03234928473830223
,7.8125e-06,9530,,,,,,,,,,,,,,,
953,,9530,,,,,,0.21696972846984863,0.23335327208042145,0.12640708684921265,0.16373349726200104,0.027085110545158386,,,,,
953,,9531,,,,,,0.17989012598991394,0.21191927790641785,0.12352469563484192,0.16160324215888977,0.026303546503186226,,,,,
953,,9532,,,,,,0.23220810294151306,0.27223750948905945,0.13091795146465302,0.1760699301958084,0.03143174201250076,,,,,
953,,9533,,,,,,0.06999143213033676,0.09161748737096786,0.1296374648809433,0.16989199817180634,0.02865859679877758,,,,,
953,,9534,,,,,,0.23604921996593475,0.2977479100227356,0.13614490628242493,0.1808459758758545,0.033264752477407455,,,,,
953,,9535,,,,,,0.12733475863933563,0.15501917898654938,0.12693746387958527,0.16877183318138123,0.02843940071761608,,,,,
953,,9536,,,,,,0.11833856254816055,0.15491190552711487,0.12753933668136597,0.1663670390844345,0.027641190215945244,,,,,
953,,9537,,,,,,0.09899496287107468,0.14922037720680237,0.13517284393310547,0.18147963285446167,0.03282817453145981,,,,,
953,,9538,,,,,,0.1594715118408203,0.1872214376926422,0.14309194684028625,0.18896634876728058,0.03570171818137169,,,,,
953,,9539,,,,,,0.25626349449157715,0.281936913728714,0.12729401886463165,0.17109359800815582,0.029775172472000122,,,,,
953,,9539,,,,,,,,,,,0.1604652851819992,0.201735258102417,0.1357034295797348,0.1796066015958786,0.03234291449189186
,7.8125e-06,9540,,,,,,,,,,,,,,,
954,,9540,,,,,,0.15096187591552734,0.16057677567005157,0.12595923244953156,0.16649311780929565,0.02770061045885086,,,,,
954,,9541,,,,,,0.17807884514331818,0.21378809213638306,0.1310664564371109,0.17221581935882568,0.029818758368492126,,,,,
954,,9542,,,,,,0.23740358650684357,0.26017090678215027,0.14005829393863678,0.18616390228271484,0.03498731553554535,,,,,
954,,9543,,,,,,0.13868477940559387,0.1594221442937851,0.1307676136493683,0.1734337955713272,0.03003264032304287,,,,,
954,,9544,,,,,,0.11075325310230255,0.15056973695755005,0.1313575804233551,0.17382991313934326,0.03014138527214527,,,,,
954,,9545,,,,,,0.14283274114131927,0.21158279478549957,0.13450758159160614,0.17749589681625366,0.031637415289878845,,,,,
954,,9546,,,,,,0.19909155368804932,0.2422102838754654,0.1356097161769867,0.17860718071460724,0.032168179750442505,,,,,
954,,9547,,,,,,0.11258870363235474,0.15592336654663086,0.1273699849843979,0.16893255710601807,0.028495948761701584,,,,,
954,,9548,,,,,,0.0962364450097084,0.11665588617324829,0.12538494169712067,0.16227903962135315,0.026207227259874344,,,,,
954,,9549,,,,,,0.1749180555343628,0.2276700884103775,0.12452643364667892,0.1698661893606186,0.029084311798214912,,,,,
954,,9549,,,,,,,,,,,0.16070915758609772,0.20189882814884186,0.13568824529647827,0.1795874983072281,0.032336778938770294
,7.8125e-06,9550,,,,,,,,,,,,,,,
955,,9550,,,,,,0.1383112370967865,0.1547531634569168,0.12875352799892426,0.17207880318164825,0.029554488137364388,,,,,
955,,9551,,,,,,0.1810036599636078,0.22746583819389343,0.12280606478452682,0.16139410436153412,0.02630498632788658,,,,,
955,,9552,,,,,,0.11677608639001846,0.13961206376552582,0.12615056335926056,0.16354723274707794,0.026675134897232056,,,,,
955,,9553,,,,,,0.18015821278095245,0.2437353879213333,0.1287473440170288,0.17230425775051117,0.029985936358571053,,,,,
955,,9554,,,,,,0.16016212105751038,0.18195325136184692,0.1367534101009369,0.18001964688301086,0.03241407498717308,,,,,
955,,9555,,,,,,0.139774888753891,0.1630275696516037,0.13135655224323273,0.17316824197769165,0.02995314821600914,,,,,
955,,9556,,,,,,0.13297542929649353,0.18870732188224792,0.1373041719198227,0.1816660314798355,0.03302862495183945,,,,,
955,,9557,,,,,,0.15198098123073578,0.1939278095960617,0.12737081944942474,0.16808266937732697,0.028345348313450813,,,,,
955,,9558,,,,,,0.17714396119117737,0.21141107380390167,0.13599525392055511,0.1805625855922699,0.03272376209497452,,,,,
955,,9559,,,,,,0.14380134642124176,0.18768195807933807,0.13159112632274628,0.17656463384628296,0.03121555969119072,,,,,
955,,9559,,,,,,,,,,,0.16074009239673615,0.20191770792007446,0.13567471504211426,0.17957010865211487,0.032330676913261414
,7.8125e-06,9560,,,,,,,,,,,,,,,
956,,9560,,,,,,0.15148083865642548,0.2028285413980484,0.13214731216430664,0.1779983937740326,0.031777992844581604,,,,,
956,,9561,,,,,,0.21737448871135712,0.25685742497444153,0.12892268598079681,0.17172697186470032,0.02985500916838646,,,,,
956,,9562,,,,,,0.12919369339942932,0.15258444845676422,0.12945674359798431,0.17294932901859283,0.02984517253935337,,,,,
956,,9563,,,,,,0.11128781735897064,0.1247258186340332,0.13155049085617065,0.17539121210575104,0.030610021203756332,,,,,
956,,9564,,,,,,0.15539008378982544,0.17418575286865234,0.13793566823005676,0.18071545660495758,0.03263489902019501,,,,,
956,,9565,,,,,,0.1549069881439209,0.20875319838523865,0.1325913816690445,0.175687775015831,0.030993308871984482,,,,,
956,,9566,,,,,,0.15412494540214539,0.1825045347213745,0.12407788634300232,0.1626262068748474,0.026515888050198555,,,,,
956,,9567,,,,,,0.19125162065029144,0.24945656955242157,0.12814821302890778,0.16721831262111664,0.028304629027843475,,,,,
956,,9568,,,,,,0.1659442037343979,0.2062782645225525,0.13237208127975464,0.1767873466014862,0.0313667356967926,,,,,
956,,9569,,,,,,0.1603725254535675,0.20804549753665924,0.12952421605587006,0.16868966817855835,0.02860446833074093,,,,,
956,,9569,,,,,,,,,,,0.16073554754257202,0.20190949738025665,0.13566212356090546,0.17955385148525238,0.03232486546039581
,7.8125e-06,9570,,,,,,,,,,,,,,,
957,,9570,,,,,,0.21200084686279297,0.22260382771492004,0.12408662587404251,0.16638262569904327,0.027901869267225266,,,,,
957,,9571,,,,,,0.11086056381464005,0.12556296586990356,0.1343270242214203,0.178293377161026,0.03162830322980881,,,,,
957,,9572,,,,,,0.20251408219337463,0.24052537977695465,0.13002920150756836,0.17133720219135284,0.029641395434737206,,,,,
957,,9573,,,,,,0.17385129630565643,0.22961130738258362,0.1294565349817276,0.17338767647743225,0.030289866030216217,,,,,
957,,9574,,,,,,0.11986718326807022,0.13897015154361725,0.12702439725399017,0.1652815192937851,0.027237923815846443,,,,,
957,,9575,,,,,,0.19372020661830902,0.23590251803398132,0.1277395337820053,0.16850917041301727,0.028667887672781944,,,,,
957,,9576,,,,,,0.11465024948120117,0.1427655667066574,0.13314028084278107,0.17527057230472565,0.03061639331281185,,,,,
957,,9577,,,,,,0.15272817015647888,0.1869252324104309,0.13588359951972961,0.18215057253837585,0.033196449279785156,,,,,
957,,9578,,,,,,0.17963804304599762,0.20784708857536316,0.13610167801380157,0.17900972068309784,0.03215603530406952,,,,,
957,,9579,,,,,,0.12078161537647247,0.15028619766235352,0.12868940830230713,0.16983537375926971,0.028781471773982048,,,,,
957,,9579,,,,,,,,,,,0.1605646163225174,0.2017875611782074,0.1356481909751892,0.17953601479530334,0.032318033277988434
,7.8125e-06,9580,,,,,,,,,,,,,,,
958,,9580,,,,,,0.18277177214622498,0.22863852977752686,0.13680317997932434,0.17982153594493866,0.03253518044948578,,,,,
958,,9581,,,,,,0.18775707483291626,0.2150408923625946,0.13092553615570068,0.1736551821231842,0.03031698800623417,,,,,
958,,9582,,,,,,0.1421872228384018,0.16319794952869415,0.12572121620178223,0.16500341892242432,0.02722020447254181,,,,,
958,,9583,,,,,,0.11838225275278091,0.13356314599514008,0.13153058290481567,0.17758993804454803,0.031401194632053375,,,,,
958,,9584,,,,,,0.12653933465480804,0.15332095324993134,0.134080708026886,0.17718809843063354,0.031316738575696945,,,,,
958,,9585,,,,,,0.12940385937690735,0.16446971893310547,0.13811469078063965,0.1844516545534134,0.03395269066095352,,,,,
958,,9586,,,,,,0.1598522663116455,0.20630216598510742,0.13367049396038055,0.17558647692203522,0.030947910621762276,,,,,
958,,9587,,,,,,0.12991566956043243,0.15596161782741547,0.12765607237815857,0.16605417430400848,0.027541490271687508,,,,,
958,,9588,,,,,,0.12401948124170303,0.16182230412960052,0.12064218521118164,0.16058465838432312,0.02579142339527607,,,,,
958,,9589,,,,,,0.16743910312652588,0.23717859387397766,0.12717917561531067,0.16870881617069244,0.028740573674440384,,,,,
958,,9589,,,,,,,,,,,0.1605982929468155,0.20178985595703125,0.13563576340675354,0.17951920628547668,0.0323120653629303
,7.8125e-06,9590,,,,,,,,,,,,,,,
959,,9590,,,,,,0.10192286968231201,0.119210384786129,0.13118232786655426,0.17228148877620697,0.02952621504664421,,,,,
959,,9591,,,,,,0.14794540405273438,0.1676485389471054,0.13047941029071808,0.1721738576889038,0.029628459364175797,,,,,
959,,9592,,,,,,0.13884572684764862,0.15116988122463226,0.12697428464889526,0.16631299257278442,0.027611935511231422,,,,,
959,,9593,,,,,,0.18231627345085144,0.22051304578781128,0.12997041642665863,0.17446289956569672,0.030619187280535698,,,,,
959,,9594,,,,,,0.21427984535694122,0.24147452414035797,0.1303236335515976,0.1727452576160431,0.030125616118311882,,,,,
959,,9595,,,,,,0.13250632584095,0.15475599467754364,0.1348980963230133,0.18097728490829468,0.032664742320775986,,,,,
959,,9596,,,,,,0.12802375853061676,0.16019167006015778,0.12993797659873962,0.17371194064617157,0.030130689963698387,,,,,
959,,9597,,,,,,0.14880535006523132,0.1774280071258545,0.13766784965991974,0.1808435469865799,0.03269214555621147,,,,,
959,,9598,,,,,,0.15932907164096832,0.18789871037006378,0.12569434940814972,0.16482087969779968,0.027247320860624313,,,,,
959,,9599,,,,,,0.18432164192199707,0.26207736134529114,0.12893225252628326,0.170872762799263,0.029592370614409447,,,,,
959,,9599,,,,,,,,,,,0.16064614057540894,0.2018173336982727,0.13562336564064026,0.17950306832790375,0.03230643644928932
,7.8125e-06,9600,,,,,,,,,,,,,,,
960,,9600,,,,,,0.1572524607181549,0.176421120762825,0.13097873330116272,0.17048513889312744,0.029085775837302208,,,,,
960,,9601,,,,,,0.11036673933267593,0.12332472950220108,0.1330835223197937,0.1736351102590561,0.0299997478723526,,,,,
960,,9602,,,,,,0.13850007951259613,0.1641603410243988,0.13147683441638947,0.17624448239803314,0.031020982190966606,,,,,
960,,9603,,,,,,0.20916041731834412,0.23312783241271973,0.13150978088378906,0.17699775099754333,0.031558409333229065,,,,,
960,,9604,,,,,,0.21689586341381073,0.24685075879096985,0.1272609829902649,0.1673353910446167,0.028330473229289055,,,,,
960,,9605,,,,,,0.17890611290931702,0.21251335740089417,0.13444000482559204,0.1799183040857315,0.03249850869178772,,,,,
960,,9606,,,,,,0.14699816703796387,0.1952703595161438,0.1265408843755722,0.16757647693157196,0.028182363137602806,,,,,
960,,9607,,,,,,0.15158133208751678,0.19103460013866425,0.12639614939689636,0.1653601974248886,0.02743549644947052,,,,,
960,,9608,,,,,,0.15097415447235107,0.16605518758296967,0.1332961618900299,0.17783863842487335,0.03158605843782425,,,,,
960,,9609,,,,,,0.11621686071157455,0.14382024109363556,0.1311119943857193,0.17370744049549103,0.030079374089837074,,,,,
960,,9609,,,,,,,,,,,0.1605600118637085,0.20176340639591217,0.1356099396944046,0.1794859915971756,0.03230014815926552
