epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
831,,79039,,,,,,,,,,,0.09645061194896698,0.12068768590688705,0.07291020452976227,0.09829527884721756,0.009710998274385929
,0.000125,79040,,,,,,,,,,,,,,,
832,,79049,,,,,,0.1118832677602768,0.13676214218139648,0.07504315674304962,0.10203827917575836,0.010494730435311794,,,,,
832,,79099,,,,,,0.05250547081232071,0.06999033689498901,0.06743914633989334,0.08707578480243683,0.007555357646197081,,,,,
832,,79134,,,,,,,,,,,0.09629468619823456,0.12054360657930374,0.07257199287414551,0.09783433377742767,0.009621149860322475
,0.000125,79135,,,,,,,,,,,,,,,
833,,79149,,,,,,0.0660812109708786,0.086959607899189,0.06285135447978973,0.08237353712320328,0.0067931655794382095,,,,,
833,,79199,,,,,,0.0613415464758873,0.07707390934228897,0.0670117437839508,0.0895291268825531,0.007994714193046093,,,,,
833,,79229,,,,,,,,,,,0.0956646054983139,0.11964289844036102,0.0722421407699585,0.09738924354314804,0.009532961994409561
,0.000125,79230,,,,,,,,,,,,,,,
834,,79249,,,,,,0.21119527518749237,0.22578319907188416,0.0706518366932869,0.09629959613084793,0.009690657258033752,,,,,
834,,79299,,,,,,0.16935250163078308,0.20009833574295044,0.06328903883695602,0.08321049809455872,0.007255141157656908,,,,,
834,,79324,,,,,,,,,,,0.09555806964635849,0.119376540184021,0.07190845161676407,0.09693533182144165,0.009445003233850002
,0.000125,79325,,,,,,,,,,,,,,,
835,,79349,,,,,,0.07354440540075302,0.09200724214315414,0.06527844071388245,0.0868687704205513,0.007555375341325998,,,,,
835,,79399,,,,,,0.3887326717376709,0.39616918563842773,0.06456760317087173,0.08416465669870377,0.00858235266059637,,,,,
835,,79419,,,,,,,,,,,0.09486746042966843,0.11834992468357086,0.07159169763326645,0.09649613499641418,0.00935845635831356
,0.000125,79420,,,,,,,,,,,,,,,
836,,79449,,,,,,0.1821000576019287,0.19356505572795868,0.06790012121200562,0.08898043632507324,0.008213016204535961,,,,,
836,,79499,,,,,,0.4096485674381256,0.42231637239456177,0.06475374102592468,0.08546657115221024,0.009015001356601715,,,,,
836,,79514,,,,,,,,,,,0.09447605907917023,0.11797217279672623,0.07125617563724518,0.09605327993631363,0.009273146279156208
,0.000125,79515,,,,,,,,,,,,,,,
837,,79549,,,,,,0.0735895037651062,0.09211574494838715,0.06764955073595047,0.08884386718273163,0.007899153046309948,,,,,
837,,79599,,,,,,0.1972062885761261,0.21036145091056824,0.06316483020782471,0.08215576410293579,0.007124592550098896,,,,,
837,,79609,,,,,,,,,,,0.09404302388429642,0.117301806807518,0.07094671577215195,0.0956338569521904,0.009191972203552723
,0.000125,79610,,,,,,,,,,,,,,,
838,,79649,,,,,,0.10295398533344269,0.11425454169511795,0.0699344053864479,0.09430961310863495,0.008935901336371899,,,,,
838,,79699,,,,,,0.1647750586271286,0.19926798343658447,0.06211366876959801,0.08178208768367767,0.007018503732979298,,,,,
838,,79704,,,,,,,,,,,0.09369108080863953,0.11689780652523041,0.07063338905572891,0.09521225094795227,0.009111370891332626
,0.000125,79705,,,,,,,,,,,,,,,
839,,79749,,,,,,0.23580431938171387,0.2643928825855255,0.06844241917133331,0.09227675199508667,0.00912888627499342,,,,,
839,,79799,,,,,,0.22731590270996094,0.2532653212547302,0.06564660370349884,0.08973634243011475,0.008613518439233303,,,,,
839,,79799,,,,,,,,,,,0.09361593425273895,0.11718930304050446,0.07033641636371613,0.09481014311313629,0.009036407805979252
,0.000125,79800,,,,,,,,,,,,,,,
840,,79849,,,,,,0.11662761121988297,0.13511817157268524,0.06482154875993729,0.08616258203983307,0.007532319985330105,,,,,
840,,79894,,,,,,,,,,,0.09326009452342987,0.11699989438056946,0.07002704590559006,0.09440074861049652,0.008959275670349598
,0.000125,79895,,,,,,,,,,,,,,,
841,,79899,,,,,,0.24441394209861755,0.26732686161994934,0.06888867169618607,0.09027405828237534,0.00878254882991314,,,,,
841,,79949,,,,,,0.13374488055706024,0.16561292111873627,0.06539422273635864,0.08547266572713852,0.007506797555834055,,,,,
841,,79989,,,,,,,,,,,0.09323642402887344,0.11733432859182358,0.06974109262228012,0.09400937706232071,0.008887059986591339
,0.000125,79990,,,,,,,,,,,,,,,
842,,79999,,,,,,0.20023250579833984,0.21297241747379303,0.06975521892309189,0.09320540726184845,0.009053947404026985,,,,,
842,,80049,,,,,,0.07693199813365936,0.09204428642988205,0.0655510202050209,0.0850161463022232,0.007240189239382744,,,,,
842,,80084,,,,,,,,,,,0.09267447143793106,0.11666525155305862,0.06946993619203568,0.09363390505313873,0.008815743029117584
,0.000125,80085,,,,,,,,,,,,,,,
843,,80099,,,,,,0.08866703510284424,0.1104002594947815,0.06346631795167923,0.0817979946732521,0.006745885591953993,,,,,
843,,80149,,,,,,0.13780346512794495,0.1641322821378708,0.06557384133338928,0.08650489151477814,0.0076776593923568726,,,,,
843,,80179,,,,,,,,,,,0.09220593422651291,0.11614491790533066,0.0691864863038063,0.09322613477706909,0.00873909704387188
,0.000125,80180,,,,,,,,,,,,,,,
844,,80199,,,,,,0.08900471776723862,0.09907208383083344,0.06560075283050537,0.08621389418840408,0.007456661202013493,,,,,
844,,80249,,,,,,0.08700434118509293,0.10722346603870392,0.06562280654907227,0.08566036075353622,0.007379289250820875,,,,,
844,,80274,,,,,,,,,,,0.09174024313688278,0.11573277413845062,0.06890924274921417,0.09284397959709167,0.008667745627462864
,0.000125,80275,,,,,,,,,,,,,,,
845,,80299,,,,,,0.12587058544158936,0.14785265922546387,0.0673653855919838,0.08868908882141113,0.008005700074136257,,,,,
845,,80349,,,,,,0.06376011669635773,0.06845921277999878,0.06192879378795624,0.08180159330368042,0.006671451963484287,,,,,
845,,80369,,,,,,,,,,,0.09153421223163605,0.11574110388755798,0.06865420937538147,0.09247127175331116,0.008599387481808662
,0.000125,80370,,,,,,,,,,,,,,,
846,,80399,,,,,,0.2955503463745117,0.3134262263774872,0.0655655488371849,0.08787120878696442,0.008626495487987995,,,,,
846,,80449,,,,,,0.18610575795173645,0.20769940316677094,0.06508482992649078,0.08611873537302017,0.00777366291731596,,,,,
846,,80464,,,,,,,,,,,0.09087005257606506,0.11445646733045578,0.06838671863079071,0.09209563583135605,0.008527792990207672
,0.000125,80465,,,,,,,,,,,,,,,
847,,80499,,,,,,0.5298844575881958,0.5360507369041443,0.06703530997037888,0.08977372944355011,0.010852234438061714,,,,,
847,,80549,,,,,,0.31651410460472107,0.32989588379859924,0.06364066153764725,0.08265453577041626,0.007851768285036087,,,,,
847,,80559,,,,,,,,,,,0.0906500518321991,0.11492256075143814,0.06813599914312363,0.09178479760885239,0.008472275920212269
,0.000125,80560,,,,,,,,,,,,,,,
848,,80599,,,,,,0.1155998557806015,0.13198335468769073,0.0653841570019722,0.0874752402305603,0.0077495938166975975,,,,,
848,,80649,,,,,,0.06868016719818115,0.09479702264070511,0.061563365161418915,0.07929228246212006,0.006314259022474289,,,,,
848,,80654,,,,,,,,,,,0.09051325917243958,0.11475581675767899,0.06788796186447144,0.09143062680959702,0.00840765330940485
,0.000125,80655,,,,,,,,,,,,,,,
849,,80699,,,,,,0.32079800963401794,0.3297131657600403,0.06504109501838684,0.08490387350320816,0.008223689161241055,,,,,
849,,80749,,,,,,0.10541144758462906,0.1177097037434578,0.0641765370965004,0.08525387942790985,0.007334096822887659,,,,,
849,,80749,,,,,,,,,,,0.0905199646949768,0.11428424715995789,0.06764746457338333,0.0910845696926117,0.008344044908881187
,0.000125,80750,,,,,,,,,,,,,,,
850,,80799,,,,,,0.14263029396533966,0.16422340273857117,0.06378135830163956,0.08746287971735,0.007842951454222202,,,,,
850,,80844,,,,,,,,,,,0.09031669795513153,0.1138148382306099,0.06743530929088593,0.09077291935682297,0.008286863565444946
,0.000125,80845,,,,,,,,,,,,,,,
851,,80849,,,,,,0.36274203658103943,0.3709888458251953,0.0632261261343956,0.08448648452758789,0.008442914113402367,,,,,
851,,80899,,,,,,0.34365856647491455,0.35240694880485535,0.06122403219342232,0.0797434002161026,0.00753732630982995,,,,,
851,,80939,,,,,,,,,,,0.0898706465959549,0.1129954606294632,0.06722474098205566,0.09047701954841614,0.00823191087692976
,0.000125,80940,,,,,,,,,,,,,,,
852,,80949,,,,,,0.1501680463552475,0.17403115332126617,0.06573305279016495,0.0885794535279274,0.008070725947618484,,,,,
852,,80999,,,,,,0.16376879811286926,0.17707502841949463,0.06180096045136452,0.08122605085372925,0.006845251191407442,,,,,
852,,81034,,,,,,,,,,,0.08953920006752014,0.11252287775278091,0.06698717921972275,0.09014582633972168,0.008171621710062027
,0.000125,81035,,,,,,,,,,,,,,,
853,,81049,,,,,,0.28205910325050354,0.30226537585258484,0.05978131294250488,0.07911281287670135,0.007109893020242453,,,,,
853,,81099,,,,,,0.16333726048469543,0.1920991986989975,0.07130075991153717,0.09748760610818863,0.009777816012501717,,,,,
853,,81129,,,,,,,,,,,0.08940327912569046,0.11249905079603195,0.06679375469684601,0.08986563235521317,0.008121633902192116
,0.000125,81130,,,,,,,,,,,,,,,
854,,81149,,,,,,0.1383856236934662,0.17175018787384033,0.06714824587106705,0.0896417647600174,0.00825027097016573,,,,,
854,,81199,,,,,,0.2917562425136566,0.316413938999176,0.061790622770786285,0.07995586842298508,0.007330189924687147,,,,,
854,,81224,,,,,,,,,,,0.08889980614185333,0.11196008324623108,0.06656379252672195,0.08954208344221115,0.008062956854701042
,0.000125,81225,,,,,,,,,,,,,,,
855,,81249,,,,,,0.2683195471763611,0.2798363268375397,0.06117868050932884,0.08193531632423401,0.007429345510900021,,,,,
855,,81299,,,,,,0.2883318066596985,0.3014582395553589,0.06392897665500641,0.0830695703625679,0.007740319240838289,,,,,
855,,81319,,,,,,,,,,,0.08791671693325043,0.1108412817120552,0.06636697053909302,0.08926384896039963,0.00801121350377798
,0.000125,81320,,,,,,,,,,,,,,,
856,,81349,,,,,,0.3305235505104065,0.3402881920337677,0.06397777050733566,0.08292283862829208,0.007965396158397198,,,,,
856,,81399,,,,,,0.056504953652620316,0.07858294993638992,0.06208615005016327,0.08194241672754288,0.006709166802465916,,,,,
856,,81414,,,,,,,,,,,0.08708088099956512,0.109824039041996,0.06617899239063263,0.08899611234664917,0.007961719296872616
,0.000125,81415,,,,,,,,,,,,,,,
857,,81449,,,,,,0.4240444302558899,0.4475601315498352,0.06112711876630783,0.08035463839769363,0.008395400829613209,,,,,
857,,81499,,,,,,0.22352871298789978,0.24463190138339996,0.060170844197273254,0.07901818305253983,0.006779882591217756,,,,,
857,,81509,,,,,,,,,,,0.08656817674636841,0.1091516986489296,0.06597944349050522,0.08871197700500488,0.007910259068012238
,0.000125,81510,,,,,,,,,,,,,,,
858,,81549,,,,,,0.2649093270301819,0.27338001132011414,0.0630970224738121,0.0843864306807518,0.0077972253784537315,,,,,
858,,81599,,,,,,0.16871091723442078,0.20007580518722534,0.06279971450567245,0.08253368735313416,0.007143995258957148,,,,,
858,,81604,,,,,,,,,,,0.08714716136455536,0.10975433140993118,0.06576819717884064,0.08840492367744446,0.007857736200094223
,0.000125,81605,,,,,,,,,,,,,,,
859,,81649,,,,,,0.17582902312278748,0.1990397572517395,0.06042921543121338,0.07807259261608124,0.0064305453561246395,,,,,
859,,81699,,,,,,0.1269303262233734,0.16568857431411743,0.06452904641628265,0.08601439744234085,0.007599019445478916,,,,,
859,,81699,,,,,,,,,,,0.08683450520038605,0.10935316234827042,0.06556466221809387,0.08811751753091812,0.0078066312707960606
,0.000125,81700,,,,,,,,,,,,,,,
860,,81749,,,,,,0.09242472052574158,0.11196758598089218,0.06134473532438278,0.0814659371972084,0.0066956994123756886,,,,,
860,,81794,,,,,,,,,,,0.08663827180862427,0.10933522880077362,0.06539898365736008,0.08789806813001633,0.007768350653350353
,0.000125,81795,,,,,,,,,,,,,,,
861,,81799,,,,,,0.19501230120658875,0.22393713891506195,0.06812682747840881,0.08995566517114639,0.008512579835951328,,,,,
861,,81849,,,,,,0.3510732054710388,0.36904534697532654,0.06204751878976822,0.0809154063463211,0.007843774743378162,,,,,
861,,81889,,,,,,,,,,,0.08650688081979752,0.10916172713041306,0.06523322314023972,0.08766575157642365,0.007727593649178743
,0.000125,81890,,,,,,,,,,,,,,,
862,,81899,,,,,,0.1003681868314743,0.131197988986969,0.060800548642873764,0.08055777847766876,0.006596789229661226,,,,,
862,,81949,,,,,,0.34704867005348206,0.3553036153316498,0.05980406701564789,0.07860079407691956,0.007378710433840752,,,,,
862,,81984,,,,,,,,,,,0.08600877970457077,0.10864122956991196,0.06506852060556412,0.08743120729923248,0.007685803342610598
,0.000125,81985,,,,,,,,,,,,,,,
863,,81999,,,,,,0.1879362165927887,0.21485355496406555,0.060494937002658844,0.07982576638460159,0.006770051550120115,,,,,
863,,82049,,,,,,0.18520304560661316,0.20262128114700317,0.0639892965555191,0.08496084809303284,0.007556716911494732,,,,,
863,,82079,,,,,,,,,,,0.08550337702035904,0.10793759673833847,0.0649121105670929,0.08719302713871002,0.007643102202564478
,0.000125,82080,,,,,,,,,,,,,,,
864,,82099,,,,,,0.1285523623228073,0.15343789756298065,0.06163771077990532,0.08051463961601257,0.006653213873505592,,,,,
864,,82149,,,,,,0.09618468582630157,0.12871403992176056,0.06142647936940193,0.08063250035047531,0.006602257024496794,,,,,
864,,82174,,,,,,,,,,,0.0846506655216217,0.10659264773130417,0.06474900990724564,0.08693942427635193,0.007596498820930719
,0.000125,82175,,,,,,,,,,,,,,,
865,,82199,,,,,,0.08318781852722168,0.10437560826539993,0.06715947389602661,0.08930505812168121,0.008004581555724144,,,,,
865,,82249,,,,,,0.08602400869131088,0.10010969638824463,0.058243002742528915,0.07646755129098892,0.0058890338987112045,,,,,
865,,82269,,,,,,,,,,,0.08370433002710342,0.10578607767820358,0.06458588689565659,0.08672408014535904,0.007557762786746025
,0.000125,82270,,,,,,,,,,,,,,,
866,,82299,,,,,,0.1312061846256256,0.14958158135414124,0.06340807676315308,0.08478301018476486,0.007340024225413799,,,,,
866,,82349,,,,,,0.05521829053759575,0.06372099369764328,0.06080247461795807,0.08003178983926773,0.006381640210747719,,,,,
866,,82364,,,,,,,,,,,0.0833653062582016,0.10537887364625931,0.06442821770906448,0.08649434894323349,0.007517507765442133
,0.000125,82365,,,,,,,,,,,,,,,
867,,82399,,,,,,0.06948473304510117,0.0896935686469078,0.06275443732738495,0.08218107372522354,0.006766641512513161,,,,,
867,,82449,,,,,,0.2634814977645874,0.293130099773407,0.05983038619160652,0.07864633947610855,0.006982647348195314,,,,,
867,,82459,,,,,,,,,,,0.08253249526023865,0.10460018366575241,0.0642731562256813,0.08629073947668076,0.007481042295694351
,0.000125,82460,,,,,,,,,,,,,,,
868,,82499,,,,,,0.14564189314842224,0.179230198264122,0.0634656473994255,0.0844954177737236,0.007389314938336611,,,,,
868,,82549,,,,,,0.1123015433549881,0.14081154763698578,0.058606792241334915,0.0761534720659256,0.005939636845141649,,,,,
868,,82554,,,,,,,,,,,0.08230628073215485,0.10414731502532959,0.06413792818784714,0.08612500131130219,0.007451807148754597
,0.000125,82555,,,,,,,,,,,,,,,
869,,82599,,,,,,0.20940756797790527,0.23573847115039825,0.0667138397693634,0.09007655084133148,0.008588374592363834,,,,,
869,,82649,,,,,,0.24467281997203827,0.2770867645740509,0.06508556008338928,0.08545874804258347,0.007997936569154263,,,,,
869,,82649,,,,,,,,,,,0.08272279798984528,0.10460086166858673,0.06397856771945953,0.08592907339334488,0.00741938129067421
,0.000125,82650,,,,,,,,,,,,,,,
870,,82699,,,,,,0.15758037567138672,0.16922512650489807,0.05808812007308006,0.0752004012465477,0.005884921178221703,,,,,
870,,82744,,,,,,,,,,,0.08230762183666229,0.1040458157658577,0.06382761150598526,0.08570840954780579,0.007380728144198656
,0.000125,82745,,,,,,,,,,,,,,,
871,,82749,,,,,,0.08723501861095428,0.10434342920780182,0.059932440519332886,0.07879623025655746,0.006255632266402245,,,,,
871,,82799,,,,,,0.128849595785141,0.1519346982240677,0.0628778412938118,0.08409300446510315,0.007231758441776037,,,,,
871,,82839,,,,,,,,,,,0.08150357007980347,0.10290741175413132,0.06369525194168091,0.08551519364118576,0.007345619611442089
,0.000125,82840,,,,,,,,,,,,,,,
872,,82849,,,,,,0.4072829782962799,0.42098507285118103,0.06076793000102043,0.07979462295770645,0.008075794205069542,,,,,
872,,82899,,,,,,0.2115234136581421,0.2219284325838089,0.058843906968832016,0.07720043510198593,0.006392830982804298,,,,,
872,,82934,,,,,,,,,,,0.08088357746601105,0.10217339545488358,0.06355757266283035,0.08531571179628372,0.0073103769682347775
,0.000125,82935,,,,,,,,,,,,,,,
873,,82949,,,,,,0.08687202632427216,0.10929880291223526,0.05849447101354599,0.07672151923179626,0.005946792662143707,,,,,
873,,82999,,,,,,0.15634360909461975,0.17257246375083923,0.056495264172554016,0.07365606725215912,0.005668776575475931,,,,,
873,,83029,,,,,,,,,,,0.08257412165403366,0.10355865210294724,0.06339652091264725,0.08507613092660904,0.007272812537848949
,0.000125,83030,,,,,,,,,,,,,,,
874,,83049,,,,,,0.1352446973323822,0.14663659036159515,0.062230076640844345,0.08140681684017181,0.00677582249045372,,,,,
874,,83099,,,,,,0.09269051253795624,0.10359717905521393,0.05917612835764885,0.08063959330320358,0.006545041222125292,,,,,
874,,83124,,,,,,,,,,,0.08202875405550003,0.10274273157119751,0.06324227899312973,0.08484669029712677,0.007232531905174255
,0.000125,83125,,,,,,,,,,,,,,,
875,,83149,,,,,,0.42477846145629883,0.42946431040763855,0.05921453982591629,0.07641076296567917,0.007624614518135786,,,,,
875,,83199,,,,,,0.2512775957584381,0.2690635323524475,0.062396179884672165,0.08245371282100677,0.007454581093043089,,,,,
875,,83219,,,,,,,,,,,0.0822419822216034,0.10336383432149887,0.0631290003657341,0.08471225947141647,0.007211246527731419
,0.000125,83220,,,,,,,,,,,,,,,
876,,83249,,,,,,0.24338488280773163,0.24693793058395386,0.06247493997216225,0.08292420208454132,0.00741744227707386,,,,,
876,,83299,,,,,,0.060866545885801315,0.08465278893709183,0.05971333384513855,0.07826696336269379,0.006136121228337288,,,,,
876,,83314,,,,,,,,,,,0.08210422843694687,0.10335911065340042,0.06300937384366989,0.08458096534013748,0.007189230993390083
,0.000125,83315,,,,,,,,,,,,,,,
877,,83349,,,,,,0.3607727885246277,0.37260115146636963,0.06222255900502205,0.08215773105621338,0.008070710115134716,,,,,
877,,83399,,,,,,0.25672784447669983,0.28181639313697815,0.061918679624795914,0.08119948208332062,0.00732162781059742,,,,,
877,,83409,,,,,,,,,,,0.08251339197158813,0.1034868136048317,0.06291051208972931,0.08445515483617783,0.007168442010879517
,0.000125,83410,,,,,,,,,,,,,,,
878,,83449,,,,,,0.08512219041585922,0.09308777004480362,0.05523131787776947,0.07246249169111252,0.005284958519041538,,,,,
878,,83499,,,,,,0.14073720574378967,0.15521225333213806,0.055361103266477585,0.0719439908862114,0.0053650871850550175,,,,,
878,,83504,,,,,,,,,,,0.08158328384160995,0.10248024761676788,0.06280229240655899,0.08430837094783783,0.007141845300793648
,0.000125,83505,,,,,,,,,,,,,,,
879,,83549,,,,,,0.25940370559692383,0.2730979025363922,0.055540066212415695,0.07248321920633316,0.005947103723883629,,,,,
879,,83599,,,,,,0.4649081826210022,0.4689978361129761,0.06401889026165009,0.08443256467580795,0.009257158264517784,,,,,
879,,83599,,,,,,,,,,,0.08063200861215591,0.10164134204387665,0.06270158290863037,0.0841946005821228,0.007121152710169554
,0.000125,83600,,,,,,,,,,,,,,,
880,,83649,,,,,,0.10888321697711945,0.138776957988739,0.05564400926232338,0.07168054580688477,0.005279310513287783,,,,,
880,,83694,,,,,,,,,,,0.08081241697072983,0.10226742923259735,0.06256524473428726,0.08402398973703384,0.007094017695635557
